CA US Equity,6/30/2005,6/30/2008,0,-16%,0.15804044,-0.03809256,-0.03977596,0.93641300,0.00212800,0.00212800,0.03532715,-0.28863559,-0.05453056,0.10896700,0.00251400,0.00251400,-0.01706981,-0.35984467,-0.11843685,0.02201100,0.00506200,0.00506200,0.06094441,-0.24271267,-0.18288859,0.01662200,0.00425600,0.00425600,-0.12538285,-0.00493676,-0.08689443,0.03957800,0.00000000,0.00000000,0.22058565,0.00909262,-0.05890571,0.07731100,-0.00488200,-0.00488200,-0.00572254,-0.13938786,-0.09080625,0.08229000,0.00462400,0.00462400,0.07145693,-0.21693967,-0.08277296,0.10117000,0.00484700,0.00484700,-0.17583244,-0.11915519,-0.13462270,0.09426100,0.00485400,0.00485400,-0.77209193,-0.24157900,-1.58706030,0.42105300,-0.15288200,-0.15288200,4.25105412,-1.39311742,-0.11659864,13.48000000,-0.35000000,-0.35000000,-0.35491880,0.33159316,18.06030559,0.02842100,-0.55491200,-0.55491200,-0.14824512,-0.35443398,-1.19058596,0.06756600,-0.45149000,-0.45149000,-1.04741909,-0.63038056,0.03479074,12.98340000,0.87110000,0.87110000,-2.37240514,-2.34338872,-2.27897610,11.91520000,-0.05430000,-0.05430000,-0.25258459,-0.63914628,-1.29849949,16.43980000,-0.98520000,-0.98520000,-0.21653975,0.12827549,1.04883827,2.13860000,-0.25460000,-0.25460000,-0.45196107,0.17238000,-0.34307321,0.18898000,-0.48749214,0.22042000,0.55443346,-0.00803700,-0.22259515,-0.23218200,-0.04302267,0.05752400,0.03352921,0.38354200,0.10857700,0.18903800,-1.10044473,0.00656800,-1.18082338,0.00710600,0.04089361,0.06720700,-0.04526674,0.00024480,0.00001271,0.00001271,-0.22259515,-0.32290500,-0.23218200,-0.33574800,-0.33574800,,,,,,,,,,,,
CA US Equity,12/31/2005,12/31/2008,0,-34%,0.14953746,-0.02434824,-0.08385524,0.93338600,-0.00213500,-0.00213500,-0.00683368,-0.14345964,-0.55470505,0.10490400,-0.00579500,-0.00579500,-0.05707239,-0.14375450,-0.70680587,0.06582700,0.04813800,0.04813800,0.02179986,-0.06294733,-0.16934285,0.05086100,0.03767900,0.03767900,-0.14248696,-0.04923208,-0.00719363,0.03957800,0.00000000,0.00000000,0.21266326,-0.00713197,-0.00426878,0.08577000,0.01368600,0.01368600,-0.03504886,-0.06614921,-0.11768918,0.08105400,-0.00143800,-0.00143800,-0.01723800,-0.13633048,-0.18889948,0.09584600,-0.01875000,-0.01875000,-0.14970178,0.06354422,-0.09378044,0.08787400,-0.00709600,-0.00709600,2.07665848,2.10212915,1.88084956,3.04838700,2.47445200,2.47445200,6.82163544,1.28523352,2.17036425,15.52000000,1.75000000,1.75000000,-0.23035123,0.09241321,0.02329507,0.00723100,-0.17904400,-0.17904400,-0.13042012,1.04910214,-0.58739831,0.06756600,0.00000000,0.00000000,-1.18366773,-0.55234722,-0.64893322,11.78530000,-1.96240000,-1.96240000,-2.39172827,-0.16382975,-2.04950735,10.50300000,-2.81550000,-2.81550000,0.02551920,0.28287532,-0.80330932,16.71870000,-2.22710000,-2.22710000,-0.28153148,1.83896373,0.46257559,2.08380000,0.07960000,0.07960000,-0.21894571,0.15856000,-0.27744214,0.19970000,-0.43509036,0.19555000,0.52587750,-0.00328900,-0.63530504,-0.66272700,-0.04823833,0.05341200,0.17676454,0.37133500,0.10425139,0.18007400,-0.99423863,0.00773100,-1.06650341,0.00857000,-0.00229020,0.04307000,-0.06744216,0.00021751,-0.00000269,-0.00000269,-0.63530504,-0.17760719,-0.66272700,-0.18772700,-0.18772700,,,,,,,,,,,,
CA US Equity,6/30/2006,6/30/2009,0,-15%,0.14770121,-0.01033923,-0.04843179,0.92827100,-0.00814200,-0.00814200,-0.05292221,-0.08824936,-0.37688496,0.05701500,-0.05195200,-0.05195200,-0.10580961,-0.08873979,-0.44858446,0.02548600,0.00347500,0.00347500,-0.10734789,-0.16829230,-0.41100497,0.02038500,0.00376300,0.00376300,-0.16016004,-0.03477719,-0.03971395,0.03957800,0.00000000,0.00000000,0.21972274,-0.00086291,0.00822970,0.08824300,0.01093200,0.01093200,-0.09267268,-0.08695014,-0.22633800,0.04560300,-0.03668700,-0.03668700,-0.01956471,-0.09102164,-0.30796131,0.09666900,-0.00450100,-0.00450100,-0.20565393,-0.02982148,-0.14897667,0.03423900,-0.06002200,-0.06002200,-0.70055178,0.07154015,-0.17003885,0.19753100,-0.22352200,-0.22352200,3.71079170,-0.54026241,-1.93337983,12.41000000,-1.07000000,-1.07000000,-0.54505431,-0.19013551,0.14145765,-0.18526100,-0.21368200,-0.21368200,-0.24074300,-0.09249788,-0.44693186,0.06756600,0.00000000,0.00000000,-2.78409151,-1.73667242,-2.36705299,11.58470000,-1.39870000,-1.39870000,-0.28116413,2.09124101,-0.25214771,9.62020000,-2.29500000,-2.29500000,0.04772977,0.30031436,-0.33883192,14.99830000,-1.44150000,-1.44150000,-0.43795867,-0.22141892,-0.09314343,2.16910000,0.03050000,0.03050000,-0.19041500,0.23612000,-0.23460821,0.20409000,-0.35606929,0.19142000,0.55750489,0.04528400,0.04171848,0.03975800,-0.05769774,0.03281700,0.18090704,0.39619300,0.09570432,0.17881100,-1.19061526,0.00567600,-1.27603311,0.00685300,0.00972508,0.04307000,-14.90143734,0.00031585,0.00007105,0.00007105,0.04171848,0.26431364,0.03975800,0.27194000,0.27194000,,,,,,,,,,,,
CA US Equity,6/30/2007,6/30/2010,0,-29%,0.10944921,-0.03825200,-0.04859123,0.89624300,-0.03202800,-0.03202800,2.27586525,2.32878746,2.24053810,0.15153000,0.09451500,0.09451500,2.18545096,2.29126057,2.20252078,0.05274900,0.02726300,0.02726300,0.46002264,0.56737054,0.39907824,0.05354900,0.03316400,0.03316400,-0.08852852,0.07163152,0.03685433,0.07032600,0.03074800,0.03074800,0.21263164,-0.00709110,-0.00795401,0.07472300,-0.01352000,-0.01352000,0.50694789,0.59962057,0.51267043,0.15382700,0.10822400,0.10822400,0.51795157,0.53751629,0.44649465,0.13600700,0.03933800,0.03933800,-0.10986593,0.09578800,0.06596652,0.05596400,0.02172500,0.02172500,1.08021414,1.78076592,1.85230607,1.18556700,0.98803600,0.98803600,1.05083207,-2.65995963,-3.20022204,11.01000000,-1.40000000,-1.40000000,0.17717577,0.72223008,0.53209457,0.30778900,0.49305000,0.49305000,0.64498046,0.88572346,0.79322558,0.72755700,0.65999100,0.65999100,-0.99671042,1.78738110,0.05070867,13.71090000,2.12620000,2.12620000,0.27387158,0.55503571,2.64627672,12.76640000,3.14620000,3.14620000,-0.12762005,-0.17534982,0.12496454,13.50230000,-1.49600000,-1.49600000,-0.43441760,0.00354107,-0.21787786,2.52270000,0.35360000,0.35360000,-0.18188897,0.13713000,-0.21326241,0.22676000,-0.27945536,0.24035000,0.63294090,0.14290500,-0.01124950,0.01198300,0.00984404,0.09895200,0.56250810,0.77084000,0.17913014,0.25628300,-0.93051507,0.00382600,-0.99967854,0.00426700,0.00686356,0.03006100,-0.15249672,0.00049236,0.00017651,0.00017651,-0.01124950,-0.05296798,0.01198300,-0.02777500,-0.02777500,,,,,,,,,,,,
CA US Equity,12/31/2008,12/31/2011,0,9%,0.07082790,-0.00251124,-0.06708242,0.85489500,-0.00810200,-0.00810200,3.28089657,-0.84437247,3.24679907,0.27748200,0.06876100,0.06876100,3.17462147,-0.87005771,3.19318032,0.15667700,0.05922600,0.05922600,0.72830000,0.60939311,0.74090075,0.17025000,0.05831800,0.05831800,0.03142589,0.09334104,0.13145933,0.11755200,0.02945500,0.02945500,0.10440567,-0.01126006,0.01248167,0.11944000,0.05487000,0.05487000,0.92921769,0.75165233,0.92880419,0.30152100,0.06178400,0.06178400,0.64481490,0.49031025,0.59508897,0.18326900,0.01434700,0.01434700,-0.12701259,0.01474088,0.06826070,0.02954500,-0.05215600,-0.05215600,-0.82649090,-3.71601418,0.39151621,0.65525700,-2.56123800,-2.56123800,1.24942517,3.60690172,-1.69019590,12.54000000,3.20000000,3.20000000,0.00191139,-1.62376279,1.67575528,0.21825700,-0.22832200,-0.22832200,0.42983354,4.22180339,0.63564115,0.72755700,0.00000000,0.00000000,-0.41142127,0.85331332,0.69867597,8.33190000,-7.42740000,-7.42740000,-1.43148916,-1.79061615,-1.62873883,7.39780000,-6.74770000,-6.74770000,-0.91663881,-0.32180560,-0.95353155,6.31930000,-4.64500000,-4.64500000,-1.66642237,-0.78177847,-1.21318239,1.60860000,-2.14090000,-2.14090000,-0.34478000,0.38337000,-0.27204633,0.77191000,-0.25724586,0.53001000,0.31452030,-0.03929900,-0.05891027,-0.04673300,-0.08588150,0.18962500,0.30950143,0.49613500,0.11000700,0.19445500,0.09631920,0.00537300,0.01317247,0.00592100,-0.15009973,0.02593900,-0.37571690,0.00136852,0.00067655,0.00067655,-0.05891027,-0.07643085,-0.04673300,-0.06383600,-0.06383600,,,,,,,,,,,,
CA US Equity,6/30/2009,6/30/2012,0,55%,0.07893503,0.01285162,-0.03051418,0.86211000,0.00799600,0.00799600,7.63934833,4.67249716,5.36348308,0.27057700,0.01936700,0.01936700,7.57597977,4.73751942,5.39052880,0.15846700,0.02779200,0.02779200,0.71164667,0.36070798,0.25162402,0.15674300,0.00088800,0.00088800,0.04351868,0.06903360,0.13204720,0.11116500,0.00049200,0.00049200,0.14391873,0.06872715,-0.06871291,0.14767600,0.06020200,0.06020200,0.89364407,0.29286634,0.38669617,0.26763400,-0.03198100,-0.03198100,0.63625693,0.27517190,0.11830536,0.17544700,-0.01335500,-0.01335500,-0.04456114,0.26019875,0.06530479,-0.02558200,-0.10520400,-0.10520400,-1.41000321,-1.30241642,-2.49021735,0.18165800,-1.49287000,-1.49287000,3.23955803,3.36139731,2.18872596,14.20000000,2.50000000,2.50000000,-0.18060100,-0.03462641,-0.35777677,0.04552100,-0.26283600,-0.26283600,0.37998018,0.26981544,-0.26500028,0.72755700,0.00000000,0.00000000,-0.75840137,-0.54233613,0.23830905,6.71550000,-4.64850000,-4.64850000,-0.58481551,-0.59490857,-0.85868709,5.61970000,-4.35810000,-4.35810000,-1.17549842,-0.25275108,-1.04787837,5.60400000,-2.96720000,-2.96720000,-2.34835272,-0.15002322,-1.91393512,2.13770000,-0.20040000,-0.20040000,-0.44630033,0.23661000,-0.37688100,0.32705000,-0.30796621,0.53253000,0.23334763,-0.16210400,-0.01747753,-0.01261300,-0.07877193,0.18018600,0.25769777,0.41536800,0.09595780,0.16919400,0.10144660,0.00695700,0.01869433,0.00740000,-0.06423426,0.02593900,-0.44807185,0.00141814,0.00022964,0.00022964,-0.01747753,0.11970726,-0.01261300,0.04749700,0.04749700,,,,,,,,,,,,
CA US Equity,12/31/2009,12/31/2012,0,-2%,0.08575580,0.01492790,0.01241666,0.87277400,0.01787900,0.01787900,16.75970520,13.47880863,12.63443617,0.27975600,0.00227400,0.00227400,15.96903163,12.79441017,11.92435246,0.17221200,0.01553500,0.01553500,0.61599563,-0.11230437,0.49708874,0.15825200,-0.01199800,-0.01199800,0.00676070,-0.02466519,0.06867585,0.11853400,0.00098200,0.00098200,0.09485953,-0.00954613,-0.02080619,0.11206200,-0.00737800,-0.00737800,0.82066140,-0.10855629,0.64309604,0.25707800,-0.04444300,-0.04444300,0.60972397,-0.03509093,0.45521932,0.17651000,-0.00675900,-0.00675900,-0.01851167,0.10850092,0.12324180,-0.01226600,-0.04181100,-0.04181100,-1.86032977,-1.03383887,-4.74985305,0.08567200,-0.56958500,-0.56958500,1.94358733,0.69416217,4.30106389,13.72000000,1.18000000,1.18000000,-0.34988087,-0.35179226,-1.97555505,0.01362400,-0.20463300,-0.20463300,0.05446769,-0.37536585,3.84643754,0.72755700,0.00000000,0.00000000,-0.82755672,-0.41613546,0.43717786,8.92390000,0.59200000,0.59200000,-1.06660793,0.36488124,-1.42573491,7.64290000,0.24510000,0.24510000,-0.83100520,0.08563361,-0.23617199,7.04710000,0.72780000,0.72780000,-2.13240969,-0.46598732,-1.24776578,3.17340000,1.56480000,1.56480000,-0.26199633,0.15597000,-0.23322733,0.33383000,-0.34917233,0.35861000,0.25087170,-0.16435600,-0.01156403,-0.01193700,-0.09633187,0.18437300,0.17209313,0.30776900,0.07247040,0.13559800,0.10198827,0.00838800,0.01949167,0.00888000,-0.06397067,0.02593900,-1.46471088,0.00133829,-0.00003022,-0.00003022,-0.01156403,0.04734623,-0.01193700,0.03479600,0.03479600,,,,,,,,,,,,
CA US Equity,6/30/2010,6/30/2013,0,52%,0.08575857,0.00682353,0.01967515,0.87306700,0.01095700,0.01095700,-58.15421683,-65.79356517,-61.12106801,0.28640700,0.01583000,0.01583000,-35.76258203,-43.33856180,-38.60104238,0.18301400,0.02454700,0.02454700,0.60873850,-0.10290817,0.25779981,0.16313500,0.00639200,0.00639200,-0.02095483,-0.06447351,0.00456009,0.12861600,0.01745100,0.01745100,0.08324490,-0.06067383,0.00805331,0.12093100,-0.02674500,-0.02674500,0.80714810,-0.08649597,0.20637038,0.25529700,-0.01233700,-0.01233700,0.59404243,-0.04221450,0.23295740,0.16755800,-0.00788900,-0.00788900,-0.06193747,-0.01737633,0.24282243,0.02483400,0.05041600,0.05041600,-29.45009707,-28.04009386,-29.34251028,0.18358200,0.00192400,0.00192400,-0.75890227,-3.99846030,-0.63706299,12.15000000,-2.05000000,-2.05000000,-2.06562160,-1.88502060,-1.91964701,0.09339900,0.04787800,0.04787800,0.28002972,-0.09995045,0.16986498,0.72755700,0.00000000,0.00000000,-0.16727058,0.59113079,0.04879466,8.31280000,1.59730000,1.59730000,-0.35087692,0.23393859,-0.36096998,6.97600000,1.35630000,1.35630000,-2.00773026,-0.83223183,-1.08498291,5.44370000,-0.16030000,-0.16030000,-2.30743464,0.04091809,-0.10910514,2.30390000,0.16620000,0.16620000,-0.51023467,0.20908000,-0.30270900,0.32686000,-0.32871000,0.30157000,0.35882973,-0.13783800,-0.01293410,-0.01233100,-0.09922673,0.18804500,0.17810973,0.30537000,0.08189580,0.13798600,0.11477940,0.00729100,0.03170530,0.00779800,-0.05900603,0.02593900,-1.46453859,0.00154474,0.00012660,0.00012660,-0.01293410,0.00454343,-0.01233100,0.00028200,0.00028200,,,,,,,,,,,,
CA US Equity,12/31/2010,12/31/2013,0,38%,0.08641593,0.00066013,0.01558803,0.86928700,-0.00348700,-0.00348700,-51.15694577,-67.91665097,-54.43784233,0.27102400,-0.00873200,-0.00873200,-20.21265283,-36.18168447,-23.38727430,0.16910400,-0.00310800,-0.00310800,0.58588757,-0.03010807,-0.14241243,0.14115400,-0.01709800,-0.01709800,-0.05483720,-0.06159790,-0.08626309,0.11169900,-0.00683500,-0.00683500,0.08682473,-0.00803480,-0.01758093,0.10381500,-0.00824700,-0.00824700,0.78373807,-0.03692333,-0.14547962,0.22622800,-0.03085000,-0.03085000,0.57051913,-0.03920483,-0.07429576,0.14411100,-0.03239900,-0.03239900,-0.15717740,-0.13866573,-0.03016481,0.02530500,0.03757100,0.03757100,-2.76331027,-0.90298050,-1.93681937,0.00680300,-0.07886900,-0.07886900,0.10724663,-1.83634070,-1.14217853,13.74000000,0.02000000,0.02000000,-0.16540533,0.18447553,-0.16731673,0.03897800,0.02535400,0.02535400,0.39246200,0.33799431,-0.03737154,0.72755700,0.00000000,0.00000000,-0.27537115,0.55218557,0.13605012,9.72360000,0.79970000,0.79970000,-0.06636256,1.00024536,1.36512660,8.14410000,0.50120000,0.50120000,-2.22911001,-1.39810481,-1.31247120,7.23800000,0.19090000,0.19090000,-1.79034315,0.34206654,-0.12392078,3.13240000,-0.04100000,-0.04100000,-0.29934833,0.06772000,-0.30047767,0.19351000,-0.36494500,0.24000000,0.29661493,-0.16096900,-0.01711773,-0.01144200,-0.10358040,0.17460400,0.12643240,0.28453800,0.06866613,0.13077100,0.11555623,0.00822500,0.03240983,0.00883600,-0.05845431,0.02593900,-1.40509007,0.00095255,-0.00038574,-0.00038574,-0.01711773,-0.00555370,-0.01144200,0.00049500,0.00049500,,,,,,,,,,,,
CA US Equity,6/30/2011,6/30/2014,0,26%,0.08897797,0.00321940,0.01004293,0.86778700,-0.00528000,-0.00528000,10.07485993,68.22907677,2.43551160,0.28189300,-0.00451400,-0.00451400,35.98553077,71.74811280,28.40955100,0.18814900,0.00513500,0.00513500,0.16773470,-0.44100380,-0.54391197,0.15722900,-0.00590600,-0.00590600,0.03506227,0.05601710,-0.00845641,0.12655400,-0.00206200,-0.00206200,0.11920463,0.03595973,-0.02471410,0.11548400,-0.00544700,-0.00544700,0.32043640,-0.48671170,-0.57320767,0.23556600,-0.01973100,-0.01973100,0.14347733,-0.45056510,-0.49277960,0.15358900,-0.01396900,-0.01396900,-0.10649190,-0.04455443,-0.06193076,0.04385000,0.01901600,0.01901600,-1.53661193,27.91348513,-0.12660873,0.07314000,-0.11044200,-0.11044200,-0.95778113,-0.19887887,-4.19733917,14.02000000,1.87000000,1.87000000,0.03372687,2.09934847,0.21432787,0.06743700,-0.02596200,-0.02596200,-0.19996433,-0.47999406,-0.57994451,0.72755700,0.00000000,0.00000000,-0.95330547,-0.78603489,-0.19490410,8.74280000,0.43000000,0.43000000,-0.10755115,0.24332576,0.47726436,6.95610000,-0.01990000,-0.01990000,-0.45045638,1.55727387,0.72504204,5.86790000,0.42420000,0.42420000,-1.31512109,0.99231355,1.03323164,2.97660000,0.67270000,0.67270000,-0.15600500,0.15792000,-0.25140067,0.26087000,-0.30662100,0.23813000,0.26848837,-0.23371300,-0.01845960,-0.00801000,-0.09685437,0.18626700,0.09674507,0.22837700,0.05377230,0.11027700,0.11791017,0.01006900,0.03449063,0.01072700,-0.06328062,0.02593900,-1.36246304,0.00130647,-0.00023827,-0.00023827,-0.01845960,-0.00552550,-0.00801000,0.00432100,0.00432100,,,,,,,,,,,,
